FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36001.0,New_York,Albany,,2.5,2.8,78.9,72.155518178,17.4,9.41,22.8,,137.79798815,298.5,53783.0,,9.7,12.4,4.1,4.2,,77290.0,6.8589836137,,,19.4,,,33.040975633,4.0552194196,1.0,18.6,
36003.0,New_York,Allegany,,4.0,3.8,81.4,57.628905501,23.0,1.72,26.5,,40.510431436,24.3,41384.0,,79.2,1.4,1.1,1.3,,10434.0,19.347147576,,,20.4,,,26.760415021,1.3887991732,0.0,24.1,
36005.0,New_York,Bronx,,4.5,3.9,60.1,46.97687932,42.2,0.03,30.0,,99.473481536,95.7,32674.0,,0.0,43.0,3.8,52.0,,392376.0,4.5362253128,,,49.1,,,50.74672356,25.065541959,9.0,19.2,
36007.0,New_York,Broome,,3.7,4.1,82.0,63.31515346,23.4,12.25,24.4,,111.49073908,26.2,43920.0,,26.3,4.7,3.3,2.7,,46755.0,9.4094689658,,,24.6,,,29.653738584,2.5646143099,0.0,21.4,
36009.0,New_York,Cattaraugus,,3.8,3.2,76.3,53.054206016,22.1,0.05,26.9,,60.124005762,7.5,41266.0,,58.4,1.4,0.6,1.3,,18319.0,12.900683911,,,33.0,,,28.390375314,1.9833164213,0.0,23.4,
36011.0,New_York,Cayuga,,3.5,4.6,73.4,51.407864453,19.0,0.11,25.8,,32.599837001,20.1,48453.0,,52.5,4.2,0.5,2.4,,20421.0,11.271773015,,,26.8,,,27.820088645,1.3318462144,1.0,29.5,
36013.0,New_York,Chautauqua,,4.3,4.0,81.8,54.863377171,25.4,0.33,25.7,,58.385418616,207.3,39981.0,,41.0,2.6,0.5,5.2,,30339.0,12.805118689,,,32.0,,,29.874282392,2.4609463614,0.0,23.2,
36015.0,New_York,Chemung,,4.7,5.0,73.1,57.515981735,22.7,11.12,27.0,,68.257832586,213.9,46130.0,,26.3,6.3,1.1,2.3,,21900.0,9.4401208335,,,38.8,,,28.937263538,1.2791924423,0.0,23.7,
36017.0,New_York,Chenango,,4.3,2.9,82.9,50.437070356,23.6,0.06,25.0,,53.00665528,294.5,41418.0,,83.0,1.3,0.4,1.6,,11783.0,15.811767839,,,33.7,,,26.919805893,1.7413657283,0.0,24.7,
36019.0,New_York,Clinton,,3.5,3.7,78.8,51.045304068,18.8,4.01,24.2,,75.888321766,34.3,44193.0,,61.0,3.8,0.8,2.8,,22051.0,11.873892279,,,21.6,,,29.363086038,1.7832297265,3.0,18.4,
