FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51001.0,Virginia,Accomack,,3.7,3.6,79.0,44.359716014,28.7,0.85,30.4,,26.04505795,7.8,37312.0,,80.8,28.3,0.3,9.9,,7606.0,31.155616808,,,67.2,,,28.356407526,5.3035024305,1.0,22.1,
51003.0,Virginia,Albemarle,,2.2,2.5,92.9,75.418581747,10.0,11.58,19.4,,215.30009439,185.6,61845.0,,48.2,9.8,5.0,3.9,,24368.0,13.37094176,,,15.3,,,31.810779786,4.6792866941,0.0,13.8,
51005.0,Virginia,Alleghany,,3.7,4.4,93.0,54.238227147,20.4,0.5294177326,25.6,,79.661743979,6.1,43110.0,,70.5,5.6,0.4,0.8,,3610.0,19.756564763,,,51.0,,,21.309592188,0.9924446152,0.0,22.2,
51007.0,Virginia,Amelia,,4.1,5.0,84.7,37.595737596,16.8,26.67,26.1,,7.7936248149,0.0,49057.0,,100.0,23.3,0.3,1.1,,3003.0,32.689658393,,,44.3,,,27.382166905,2.8532608696,2.0,26.7,
51009.0,Virginia,Amherst,,3.3,3.2,87.6,49.490281365,18.9,21.97,26.0,,24.654072545,12.3,42063.0,,63.0,19.2,0.4,1.5,,7357.0,11.111950681,,,28.8,,,24.004407367,1.2315431857,0.0,14.4,
51011.0,Virginia,Appomattox,,2.3,2.1,82.3,45.231921636,21.8,26.86,27.4,,13.765572304,13.8,44479.0,,100.0,21.7,0.2,0.9,,3471.0,32.615121186,,,46.9,,,19.394243641,0.6853762355,0.0,,
51013.0,Virginia,Arlington,,2.6,2.5,87.5,87.177203918,10.4,0.05,16.6,,119.88810444,79.0,93231.0,,0.0,8.4,8.6,17.1,,84225.0,4.6572720757,,,25.7,,,32.452226527,8.6095630792,2.0,12.0,
51015.0,Virginia,Augusta,,2.7,3.2,87.7,41.260129877,13.2,0.69,26.1,,51.532751153,27.9,50534.0,,77.8,4.7,0.4,2.0,,18633.0,21.191061076,,,38.8,,,24.246658784,0.8838693837,0.0,17.3,
51017.0,Virginia,Bath,,,,94.5,23.885918004,15.7,15.39,27.3,,65.6167979,21.9,41266.0,,100.0,7.7,0.4,0.4,,1122.0,41.188584878,,,,,,19.209876543,0.3046789989,0.0,,
51019.0,Virginia,Bedford,,4.0,4.0,90.5,59.03335005,12.9,21.04,29.5,,61.686601971,30.1,51656.0,,85.2,6.8,0.8,1.3,,15952.0,17.632874732,,,27.8,,,24.504604052,1.2460719953,0.0,21.2,
51021.0,Virginia,Bland,,,,88.0,53.705752212,18.0,11.27,26.0,,29.364263691,14.7,39975.0,,100.0,4.6,0.5,0.5,,1808.0,30.888348915,,,25.9,,,18.449612403,0.4531722054,0.0,,
51023.0,Virginia,Botetourt,,4.0,3.1,91.0,65.182934883,8.8,19.28,21.8,,46.04192885,33.8,63528.0,,66.5,4.8,0.8,1.1,,7571.0,13.0034347,,,20.5,,,21.706146462,0.5944157054,0.0,11.9,
51025.0,Virginia,Brunswick,,3.7,4.2,78.4,34.838289559,26.9,4.01,29.4,,22.519986488,22.5,36806.0,,75.9,56.1,0.3,2.0,,4607.0,26.212944429,,,46.0,,,30.857706211,1.0150175105,1.0,26.1,
51027.0,Virginia,Buchanan,,7.5,6.2,89.2,37.397385223,34.9,0.0,31.9,,30.316154179,8.7,29712.0,,100.0,3.4,0.3,0.7,,6578.0,40.951221904,,,43.4,,,19.993423216,0.7710760795,0.0,27.1,
51029.0,Virginia,Buckingham,,4.3,3.7,83.9,22.031844929,25.2,5.41,28.4,,43.859649123,25.1,37568.0,,100.0,36.5,0.2,1.1,,5778.0,39.429703112,,,44.9,,,23.934966042,0.218968969,0.0,,
51031.0,Virginia,Campbell,,4.1,2.8,84.5,56.747507811,18.6,23.29,24.4,,18.912887241,17.0,42158.0,,61.8,14.8,0.9,1.3,,13442.0,20.527473971,,,39.4,,,24.448988866,0.9292700545,0.0,23.3,
51033.0,Virginia,Caroline,,2.2,3.0,82.4,45.118285191,16.6,26.94,23.8,,25.271670457,7.2,52779.0,,100.0,28.0,0.9,3.8,,7651.0,31.066601144,,,51.1,,,32.901655307,1.4262036002,1.0,,
51035.0,Virginia,Carroll,,4.7,4.3,86.6,46.124349493,24.9,1.43,30.4,,99.437662872,17.1,34796.0,,98.3,1.0,0.1,2.2,,7302.0,22.914980547,,,49.7,,,20.697456702,0.9182672087,0.0,33.2,
51036.0,Virginia,Charles City,,,,93.2,39.045825487,18.4,27.22,31.6,,27.72771385,13.9,45916.0,,100.0,44.4,0.1,0.8,,1593.0,33.867915131,,,32.7,,,29.15591596,0.0,1.0,,
51037.0,Virginia,Charlotte,,4.8,2.9,85.9,57.320286037,28.1,12.48,27.1,,32.856908165,0.0,33899.0,,100.0,30.6,0.2,2.2,,2657.0,36.973275254,,,41.0,,,28.697621744,0.2598926895,0.0,24.8,
51041.0,Virginia,Chesterfield,,2.7,3.2,86.7,67.871342947,9.0,6.16,21.6,,111.56747364,62.2,69190.0,,10.5,22.2,3.3,6.2,,84255.0,11.289034436,,,21.4,,,30.597665564,4.503602258,2.0,17.5,
51043.0,Virginia,Clarke,,2.8,4.6,99.5,59.496359223,10.1,10.66,24.7,,48.070320011,34.3,67962.0,,76.5,6.2,0.9,3.9,,3296.0,15.291299251,,,23.7,,,28.906955736,2.3178807947,0.0,,
51045.0,Virginia,Craig,,5.6,,87.3,40.930599369,17.9,22.66,26.2,,19.794140934,19.8,44882.0,,100.0,0.6,0.2,0.4,,1268.0,36.134196848,,,23.6,,,14.077425842,0.1840114496,0.0,,
51047.0,Virginia,Culpeper,,4.2,2.8,87.4,48.262607626,14.8,0.12,24.1,,43.230157358,13.0,56897.0,,72.2,16.8,1.7,8.0,,13008.0,20.019136938,,,42.3,,,38.025767336,4.2450941129,0.0,16.8,
51049.0,Virginia,Cumberland,,4.8,3.6,90.4,40.332805071,26.0,36.5,28.8,,20.755500208,83.0,39394.0,,96.1,34.0,0.6,2.4,,2524.0,18.34722116,,,39.6,,,32.375913328,0.0,2.0,,
51051.0,Virginia,Dickenson,,7.8,7.3,85.1,33.262203254,26.6,0.0,30.2,,37.091988131,6.2,32955.0,,100.0,1.4,0.1,0.6,,3749.0,29.953308079,,,46.9,,,22.609400324,0.172619838,0.0,33.7,
51053.0,Virginia,Dinwiddie,,3.5,3.7,77.8,46.355060034,16.6,22.21,24.4,,15.209703791,49.4,50535.0,,73.8,32.1,0.6,1.7,,6996.0,27.013641889,,,40.6,,,27.306122449,1.3487922705,2.0,32.1,
51057.0,Virginia,Essex,,2.4,2.9,86.8,44.022617124,23.6,4.4,28.6,,36.340510584,0.0,43125.0,,79.8,38.4,1.1,1.4,,2476.0,19.003664993,,,49.6,,,29.847738468,1.3311309755,1.0,,
51059.0,Virginia,Fairfax,,2.3,2.1,91.4,78.651144526,7.3,1.7,18.5,,131.25342112,65.0,102726.0,,1.4,9.7,16.5,15.1,,315764.0,5.9060229651,,,17.5,,,33.645040967,14.915139394,4.0,12.8,
51061.0,Virginia,Fauquier,,3.0,3.2,90.4,60.638624501,9.1,12.9,20.8,,53.539559786,22.3,83176.0,,72.6,9.1,1.6,6.0,,16285.0,15.402782769,,,25.7,,,32.080110868,2.9897536588,0.0,17.5,
51063.0,Virginia,Floyd,,3.3,3.4,88.5,49.655720339,19.6,9.07,24.7,,33.473923813,13.4,44188.0,,100.0,2.3,0.1,2.5,,3776.0,33.345756262,,,27.5,,,20.366277234,0.8743477648,0.0,,
51065.0,Virginia,Fluvanna,,3.4,1.8,93.3,58.494318182,9.2,19.35,21.8,,50.81300813,58.6,63869.0,,69.9,17.2,0.5,2.0,,7040.0,30.658388902,,,31.1,,,25.953111306,1.2004549092,0.0,10.1,
51067.0,Virginia,Franklin,,3.7,2.9,85.2,46.835242987,21.6,27.1,25.7,,59.924224851,13.5,40931.0,,90.7,8.9,0.4,2.1,,12655.0,24.776654126,,,39.8,,,25.120959109,1.9526069994,0.0,23.9,
51069.0,Virginia,Frederick,,2.6,3.1,84.8,55.299627258,11.0,14.4,26.3,,48.800986864,17.6,62173.0,,49.4,4.7,1.3,5.9,,20926.0,16.623894771,,,41.0,,,32.65985013,4.0549120307,0.0,21.6,
51071.0,Virginia,Giles,,4.5,3.3,80.1,53.477443609,18.9,22.16,28.8,,52.213262169,17.4,40773.0,,83.1,1.9,0.2,0.8,,4256.0,18.332416712,,,45.6,,,22.507042254,0.3993855607,0.0,22.1,
51073.0,Virginia,Gloucester,,3.7,3.4,86.6,55.276161195,14.1,17.57,25.0,,54.273382782,31.0,58893.0,,72.0,9.9,0.7,2.7,,9107.0,21.310034362,,,29.3,,,29.277864992,0.9266208648,1.0,21.6,
51075.0,Virginia,Goochland,,2.6,3.4,88.8,40.324165029,9.8,16.65,21.8,,80.971659919,57.2,81938.0,,93.2,21.2,1.1,1.4,,6108.0,23.628442738,,,17.5,,,24.535207144,1.9717890136,1.0,15.6,
51077.0,Virginia,Grayson,,3.0,4.3,80.0,46.847856542,27.4,5.44,28.5,,24.995313379,6.2,31930.0,,99.5,2.5,0.1,2.8,,3569.0,35.018603633,,,50.6,,,16.433362496,1.0881104034,0.0,,
51079.0,Virginia,Greene,,2.9,3.1,88.0,43.221502845,13.3,21.9,23.7,,43.963290652,22.0,57592.0,,100.0,6.9,0.9,3.0,,5097.0,28.093833404,,,46.3,,,32.225368907,3.5428639137,0.0,,
51081.0,Virginia,Greensville,,3.5,3.4,83.6,21.15942029,25.8,0.55,29.7,,58.464879312,16.7,38702.0,,64.4,60.5,0.4,1.6,,3795.0,21.089194889,,,86.3,,,27.29689808,1.5839041096,0.0,18.7,
51083.0,Virginia,Halifax,,4.4,4.1,88.5,49.767558739,28.3,6.22,32.9,,62.199604184,8.5,35879.0,,76.2,36.6,0.4,1.8,,7959.0,37.103993811,,,52.7,,,29.71331058,0.9023789992,0.0,23.1,
51085.0,Virginia,Hanover,,2.5,3.6,94.3,70.515421238,6.4,8.01,20.4,,78.326622014,52.2,72319.0,,43.4,10.1,1.3,1.7,,24155.0,10.778789704,,,15.4,,,26.978457108,1.4629865474,1.0,18.8,
51087.0,Virginia,Henrico,,3.1,3.0,85.4,72.250931791,13.4,4.75,25.8,,130.85382978,64.2,59128.0,,5.7,28.1,5.4,4.1,,87466.0,10.696641713,,,30.3,,,34.452684225,5.4603800825,3.0,15.7,
51089.0,Virginia,Henry,,5.0,5.6,88.3,49.240747806,27.2,0.3,32.6,,61.380704795,7.2,32669.0,,64.8,22.0,0.6,7.5,,13105.0,23.291493035,,,58.0,,,25.627482649,2.6117964534,0.0,30.5,
51091.0,Virginia,Highland,,,,100.0,44.978165939,22.8,37.05,24.6,,84.245998315,84.2,35793.0,,100.0,0.3,0.1,0.7,,458.0,,,,,,,21.85840708,0.0,0.0,,
51093.0,Virginia,Isle of Wight,,2.6,2.9,88.5,67.486604968,12.3,21.03,27.9,,45.003234607,14.1,62224.0,,66.1,24.7,0.7,1.9,,8212.0,21.754802053,,,33.0,,,29.10794658,1.4147929534,1.0,15.0,
51095.0,Virginia,James City,,3.2,2.5,87.2,72.320928931,10.3,11.67,21.3,,147.41227367,120.2,74241.0,,28.7,13.9,2.1,3.4,,14296.0,10.466455012,,,23.0,,,31.457197014,2.6079696146,1.0,12.7,
51097.0,Virginia,King and Queen,,,,79.3,30.443548387,19.4,31.2,29.1,,43.988269795,0.0,44277.0,,100.0,30.4,0.3,1.0,,1488.0,31.69103355,,,52.4,,,29.236234458,1.6733190052,1.0,,
51099.0,Virginia,King George,,3.2,1.7,90.4,65.945451775,9.0,0.0,21.3,,21.584286639,13.0,77200.0,,100.0,18.9,1.3,3.4,,6563.0,20.217230658,,,43.2,,,28.386624359,0.7775604637,1.0,,
51101.0,Virginia,King William,,3.7,2.0,88.9,53.521813307,11.0,18.68,28.6,,43.78557578,6.3,64205.0,,80.5,18.7,0.4,1.6,,4103.0,26.889723324,,,31.4,,,30.174310374,0.4886105567,1.0,20.4,
