FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47057.0,Tennessee,Grainger,,4.2,3.2,85.0,27.4,27.6,50.0,32.3,,13.192032013,0.0,34943.0,,100.0,0.9,0.1,2.2,,22708.0,34.9,,,65.2,,,23.3,1.2,0.0,,
47059.0,Tennessee,Greene,,5.4,3.4,85.0,36.1,23.9,42.9,34.3,,77.167498865,3.0,35859.0,,68.8,2.4,0.3,2.5,,66157.0,24.4,,,61.8,,,24.5,1.8,0.0,33.3,
47061.0,Tennessee,Grundy,,6.4,6.6,70.0,27.8,39.6,37.5,32.4,,14.041985537,0.0,25619.0,,100.0,0.7,0.2,1.3,,14220.0,60.1,,,69.0,,,29.0,0.6,0.0,,
47063.0,Tennessee,Hamblen,,7.1,4.7,65.0,45.9,24.8,40.0,35.0,,84.779652883,11.2,41324.0,,25.4,4.2,0.9,12.5,,62132.0,20.6,,,80.3,,,25.4,6.8,0.0,28.3,
47065.0,Tennessee,Hamilton,,3.6,3.1,70.0,62.0,20.5,26.900000000000006,29.0,,131.68803105,12.9,47574.0,,9.8,20.1,1.7,3.4,,332848.0,14.5,,,52.5,,,30.5,2.4,3.0,19.5,
47067.0,Tennessee,Hancock,,,2.5,85.0,18.5,44.1,50.0,31.9,,15.135462388,0.0,23526.0,,100.0,0.6,0.1,0.4,,6693.0,57.6,,,50.3,,,31.5,0.5,0.0,,
47069.0,Tennessee,Hardeman,,4.7,4.8,70.0,34.6,27.4,55.6,35.1,,28.773873323,7.2,36527.0,,63.1,40.1,0.4,1.5,,27848.0,36.3,,,72.0,,,33.4,1.1,0.0,,
47071.0,Tennessee,Hardin,,4.5,3.0,80.0,36.7,30.7,71.4,34.4,,57.131974862,0.0,33846.0,,69.2,4.0,0.2,1.6,,26227.0,40.4,,,63.2,,,26.5,0.5,0.0,19.3,
47073.0,Tennessee,Hawkins,,5.4,3.7,70.0,43.0,27.3,71.4,34.4,,31.326685115,0.0,34971.0,,61.5,1.7,0.4,1.1,,57477.0,28.6,,,59.3,,,26.2,0.9,0.0,25.2,
47075.0,Tennessee,Haywood,,3.6,2.0,65.0,39.1,28.3,50.0,35.7,,52.548607462,0.0,32860.0,,48.5,49.6,0.3,4.8,,19024.0,34.5,,,85.3,,,41.3,1.8,0.0,,
47077.0,Tennessee,Henderson,,4.2,3.3,80.0,39.1,20.8,83.3,34.0,,40.76943034,0.0,38822.0,,76.5,8.0,0.2,1.5,,26916.0,46.6,,,66.9,,,26.6,0.6,0.0,31.3,
47079.0,Tennessee,Henry,,4.2,3.2,75.0,38.4,26.3,57.1,33.6,,56.691127838,9.4,36471.0,,67.1,8.5,0.4,1.3,,31770.0,32.0,,,67.2,,,24.5,1.2,0.0,21.7,
47081.0,Tennessee,Hickman,,5.6,5.2,75.0,33.0,25.0,50.0,33.5,,16.752523349,0.0,39913.0,,100.0,4.8,0.1,1.2,,23841.0,28.9,,,78.0,,,26.3,0.3,0.0,,
47083.0,Tennessee,Houston,,,,80.0,32.5,27.1,33.3,34.5,,36.932167918,0.0,34131.0,,100.0,3.8,0.1,3.4,,8137.0,43.0,,,69.9,,,28.0,0.2,0.0,,
