FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27049.0,Minnesota,Goodhue,,2.7,2.2,85.0,67.5,8.4,40.0,19.0,,91.715071843,45.9,54697.0,,50.9,1.0,0.7,2.0,,45897.0,22.5,,,27.0,,,30.4,1.5,0.0,23.8,
27051.0,Minnesota,Grant,,3.4,2.3,90.0,66.2,14.5,57.1,19.6,,0.0,0.0,38532.0,,100.0,0.2,0.2,1.6,,6005.0,21.0,,,19.4,,,30.3,1.0,0.0,,
27053.0,Minnesota,Hennepin,,3.2,2.8,80.0,76.9,12.8,21.200000000000003,15.4,,144.77258203,140.8,62275.0,,2.3,10.9,5.8,6.4,,1140988.0,7.1,,,32.1,,,36.7,6.7,0.0,16.9,
27055.0,Minnesota,Houston,,2.8,2.8,,68.6,10.8,42.9,17.1,,41.431456834,25.9,50407.0,,56.5,0.6,0.6,0.8,,19245.0,20.3,,,15.3,,,22.6,1.2,4.0,17.6,
27057.0,Minnesota,Hubbard,,2.7,2.4,70.0,64.6,17.7,40.0,18.8,,90.666666667,10.7,42312.0,,82.7,0.3,0.3,1.2,,18810.0,26.1,,,32.7,,,28.4,0.3,0.0,20.5,
27059.0,Minnesota,Isanti,,3.7,3.0,90.0,58.5,9.6,40.0,16.7,,63.755993063,48.5,61405.0,,73.5,0.6,0.6,1.7,,39105.0,21.8,,,30.1,,,40.0,0.8,1.0,23.3,
27061.0,Minnesota,Itasca,,2.9,2.3,90.0,69.0,17.3,72.2,17.4,,87.689713322,49.5,44311.0,,80.6,0.6,0.4,1.2,,44512.0,22.4,,,31.7,,,29.7,0.5,1.0,24.3,
27063.0,Minnesota,Jackson,,1.9,2.7,95.0,64.1,12.0,60.0,19.5,,0.0,18.5,48552.0,,70.7,0.2,1.8,2.8,,10734.0,19.5,,,17.8,,,22.7,1.6,0.0,16.1,
27065.0,Minnesota,Kanabec,,3.2,4.4,80.0,55.5,16.6,50.0,17.8,,86.590796635,24.7,45364.0,,79.7,0.3,0.6,1.2,,16091.0,29.0,,,35.2,,,37.9,0.5,1.0,,
27067.0,Minnesota,Kandiyohi,,2.9,2.7,85.0,65.7,13.8,63.6,18.8,,122.07329281,75.7,50632.0,,46.1,1.5,0.5,10.1,,40679.0,19.6,,,42.5,,,28.5,3.8,0.0,20.7,
27069.0,Minnesota,Kittson,,,,95.0,65.8,14.0,50.0,20.3,,22.537750732,0.0,43387.0,,100.0,0.1,0.4,1.6,,4462.0,44.5,,,,,,18.7,1.3,0.0,,
27071.0,Minnesota,Koochiching,,3.7,3.1,80.0,60.7,18.8,50.0,20.0,,60.418397402,37.8,39130.0,,46.3,0.6,0.2,0.9,,13251.0,22.8,,,27.3,,,28.2,0.7,2.0,19.4,
27073.0,Minnesota,Lac qui Parle,,1.7,1.0,80.0,67.5,11.1,60.0,20.0,,69.676700111,0.0,43335.0,,100.0,0.3,0.4,1.3,,7165.0,32.1,,,18.4,,,20.0,0.3,0.0,,
27075.0,Minnesota,Lake,,2.7,2.7,85.0,66.4,14.0,50.0,19.6,,93.764650727,18.8,49698.0,,68.6,0.1,0.2,0.7,,10609.0,23.5,,,24.6,,,26.8,0.7,1.0,,
27077.0,Minnesota,Lake of the Woods,,,,80.0,58.7,18.0,0.0,20.0,,25.227043391,25.2,40435.0,,100.0,0.4,0.4,0.8,,3985.0,43.5,,,21.2,,,26.1,0.3,0.0,,
27079.0,Minnesota,Le Sueur,,2.8,2.8,85.0,57.8,9.8,28.599999999999994,17.8,,14.267370524,7.1,56755.0,,64.1,0.4,0.5,5.2,,28042.0,19.7,,,24.9,,,31.0,2.6,0.0,15.6,
27081.0,Minnesota,Lincoln,,,,85.0,64.1,13.1,20.0,20.1,,69.120442371,0.0,43000.0,,100.0,0.1,0.2,1.4,,5837.0,37.7,,,19.6,,,22.5,0.7,0.0,,
27083.0,Minnesota,Lyon,,2.7,3.2,100.0,73.8,11.5,50.0,18.5,,51.933525088,43.9,45984.0,,50.2,1.8,2.0,6.0,,24844.0,20.7,,,22.4,,,27.2,3.4,0.0,17.2,
27085.0,Minnesota,McLeod,,2.4,2.4,90.0,68.4,8.1,50.0,17.5,,80.773269433,45.8,55981.0,,46.8,0.6,0.9,5.1,,37165.0,15.8,,,35.3,,,29.4,2.3,0.0,14.8,
27087.0,Minnesota,Mahnomen,,,,65.0,63.1,36.4,75.0,22.7,,59.276822762,0.0,34493.0,,100.0,0.5,0.1,3.5,,5128.0,39.2,,,89.2,,,25.7,0.6,0.0,,
27089.0,Minnesota,Marshall,,2.4,2.6,100.0,60.3,12.4,45.5,19.1,,10.738831615,10.7,45780.0,,100.0,0.1,0.3,4.3,,9502.0,17.5,,,24.1,,,17.5,1.9,0.0,,
27091.0,Minnesota,Martin,,2.5,3.2,90.0,62.0,14.8,66.7,20.0,,98.120983172,34.3,44101.0,,53.1,0.6,0.7,3.2,,20435.0,14.4,,,35.9,,,24.6,1.7,0.0,19.9,
27093.0,Minnesota,Meeker,,2.6,1.6,95.0,61.2,10.8,42.9,21.1,,60.137457045,8.6,51608.0,,71.4,0.3,0.5,3.2,,23143.0,23.0,,,32.5,,,30.2,1.1,0.0,26.8,
27095.0,Minnesota,Mille Lacs,,3.1,2.7,80.0,57.6,14.3,16.700000000000003,19.1,,87.452471483,15.2,46215.0,,82.2,0.5,0.2,1.5,,26377.0,27.1,,,37.5,,,38.9,1.4,1.0,23.4,
27097.0,Minnesota,Morrison,,3.7,4.6,90.0,56.6,15.4,30.0,19.2,,60.655687987,6.1,45660.0,,71.1,0.4,0.3,0.9,,32893.0,23.0,,,30.4,,,30.7,1.1,0.0,23.3,
27099.0,Minnesota,Mower,,3.0,4.4,85.0,59.1,16.0,53.8,19.9,,65.815453468,44.8,47253.0,,38.7,1.7,2.0,9.1,,37859.0,14.2,,,44.8,,,28.0,5.5,0.0,17.7,
27101.0,Minnesota,Murray,,3.5,4.8,95.0,64.3,11.0,57.1,18.9,,35.599857601,0.0,45601.0,,100.0,0.1,0.3,2.5,,8389.0,27.6,,,27.9,,,23.7,1.3,0.0,9.2,
27103.0,Minnesota,Nicollet,,3.2,2.4,95.0,75.4,9.6,60.0,17.1,,81.331331331,134.5,55535.0,,28.0,1.8,1.6,2.9,,32027.0,10.2,,,16.2,,,28.3,1.5,0.0,9.8,
27105.0,Minnesota,Nobles,,3.0,1.4,85.0,54.5,15.3,72.7,19.6,,88.127294982,29.4,45499.0,,46.7,3.2,4.7,19.4,,20365.0,26.0,,,54.2,,,27.6,10.3,0.0,15.1,
27107.0,Minnesota,Norman,,6.5,4.2,95.0,59.5,15.2,62.5,19.5,,15.276504736,0.0,41496.0,,100.0,0.2,0.4,4.8,,6605.0,43.0,,,23.6,,,25.7,1.5,0.0,,
27109.0,Minnesota,Olmsted,,2.1,2.2,90.0,77.7,9.3,22.200000000000003,17.0,,418.02660426,155.1,66993.0,,19.4,4.0,5.4,3.1,,141360.0,11.2,,,25.8,,,25.5,4.7,0.0,13.7,
