FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
22083,Louisiana,Richland,72.460002121,4.9517906612,6.2363074608,89.990118577,42.51714401,30.5,6.7941196937,35.5,39.8,13,595.17805,44470,63.797121316,100.0,35.302128518,0.3984666599,2.4664581862,60.516493493,13493,27.562421818,30.029529037,,34.474937628,19.89178867,,15.928618638,0.0053296381,8.6,26.9,17.761806982
22085,Louisiana,Sabine,73.053954323,4.6809081746,6.1649937278,87.0,37.474077146,33.7,12.054937445,33.4,39.1,3,122.81101,45072,73.27017628,100.0,15.783488742,0.4275642484,4.5758471685,67.327723448,15114,28.90956726,,,33.154859967,25.451337044,,11.686232657,0.8797093134,9.2,25.7,8.6219602063
22087,Louisiana,St. Bernard,73.68163686,4.5467413433,6.0393495713,89.0,62.490502963,29.1,16.181565672,32.5,37.1,11,346.23081,51485,71.904398678,5.3765652134,25.020796331,2.2954652757,11.041165494,58.881719463,29124,16.400138628,77.614643296,,23.576649851,16.374228688,,18.265743488,1.4567120623,7.8,23.2,15.139281389
22089,Louisiana,St. Charles,75.755497892,3.6329496441,5.3859123598,90.0,63.744604852,16.4,11.279307071,26.3,34.6,18,154.90804,75223,82.561454467,17.779596186,25.250009804,1.2020079219,6.9041923213,64.755480607,35224,12.982376424,32.834708813,,14.697236919,15.15168733,,11.781460383,1.2947803534,8.8,16.8,
22091,Louisiana,St. Helena,70.940384487,4.8159531197,6.1005589299,72.5,41.319303926,44.6,2.7409564851,36.5,40.5,2,83.16393,45024,76.523476523,100.0,50.702273147,0.2217704676,2.4302347071,44.973202735,7441,49.430858587,44.979919679,,27.935851009,36.714975845,,13.127413127,1.7008455632,8.4,26.2,
22093,Louisiana,St. James,75.110495947,4.1702313846,6.0042300632,90.0,59.928797468,23.4,8.6718669879,29.7,39.8,5,72.07948999999999,67938,84.222459322,49.579041204,46.872264841,0.3912886784,1.9204036452,49.765741647,14008,23.11462816,22.740193292,,18.117647059,23.083803826,,10.18342821,0.227164668,8.8,20.5,
22095,Louisiana,St. John the Baptist,73.499451716,4.1819410382,5.8518220565,,46.383433794,26.2,12.558358159,31.4,43.0,14,356.21112,60569,77.521008403,11.728700238,58.232992173,1.1313465784,8.1903471804,30.676801124,27757,19.911790767,29.816315802,,21.460957179,22.889495123,,14.098360656,1.0606789358,8.8,20.1,
22097,Louisiana,St. Landry,70.047627527,4.7678939352,6.1830347644,79.887545345,40.062902501,35.7,10.924805636,34.8,36.2,55,229.90474,42765,68.615643616,59.195541556,41.620094652,0.511171169,2.8028811466,53.350127793,53626,22.945791,32.568648605,,38.098287178,29.376347428,,14.248237416,0.5553382871,8.7,26.8,13.260153677
22099,Louisiana,St. Martin,74.45831887,4.4761253604,5.9886087705,84.0,46.196561692,24.0,5.7163003707,30.1,38.5,11,111.24990000000001,54265,78.192613465,52.208936195,29.026465766,1.0246701538,3.4546022328,64.579592474,35192,19.541759133,24.695266741,,30.080704329,18.440671843,,11.701857034,0.8048745343,8.9,23.1,10.818837505
22101,Louisiana,St. Mary,72.888715118,4.8980434035,5.8339749416,95.0,41.704951506,34.6,10.392636657,34.8,37.0,21,131.8295,48242,69.497530599,19.517872323,30.862750842,1.5505660298,7.7653853397,56.048463035,33751,18.773466834,36.323761223,,33.582805604,21.892749851,,13.063407181,2.5818118437,8.2,24.3,
22103,Louisiana,St. Tammany,76.879563152,3.4990577346,5.3550055538,83.0,70.992731594,14.4,7.8376809946,21.9,36.8,208,276.29061,78629,79.080543809,22.982197528,14.251472025,1.6006557785,6.443975218,75.472347153,182793,13.470385303,49.038579117,,14.527638363,16.058839588,,12.882015675,1.3197334226,8.9,15.9,7.9907483399
22105,Louisiana,Tangipahoa,72.990858144,4.6452495694,5.9892145628,75.0,53.814466963,27.6,16.684787112,34.0,34.8,54,230.57615,54942,72.707468453,45.987067897,30.35943611,0.7471834686,5.113536863,61.988500379,87535,23.164060531,52.367605842,,28.71823103,20.504774046,,15.581874356,0.6770507828,7.8,21.9,4.9260496183
22107,Louisiana,Tensas,71.082054303,5.2197206989,6.3839229649,,20.812807882,55.0,38.899593482,38.9,42.1,1,156.00624,33290,68.487131199,100.0,54.134165367,0.3120124805,2.8861154446,40.977639106,2947,38.748425845,,,39.37947494,,,15.426997245,0.0,8.3,28.7,
22109,Louisiana,Terrebonne,73.724932582,4.3856218523,6.2151680473,90.0,53.237285194,21.5,10.580134111,32.7,35.2,52,243.35312000000002,57376,74.203108059,20.702682971,18.51296929,1.0965205276,5.7097322161,66.05176264,72589,15.526216851,44.069197758,,30.773667298,16.662591576,,13.919504644,0.5663159965,7.5,22.7,
22111,Louisiana,Union,72.546404744,4.4930526935,5.9408280138,93.128140704,38.613861386,34.0,15.407385502,32.7,37.5,4,154.4327,48003,77.422907489,100.0,22.99116838,0.3329955118,5.7043578978,69.600887988,14883,21.902418285,18.357325338,,35.06343714,23.578489163,,9.4642857143,1.2042122235,9.6,24.2,
22113,Louisiana,Vermilion,74.997966309,4.3214520061,5.8181529684,98.0,52.366551797,26.8,3.7031698578,29.8,35.8,24,56.187670000000004,50554,76.49741983,55.933680852,14.103104369,2.0947464532,4.0823851665,77.89717657,38106,18.022824104,23.851033261,,31.700288184,17.564066622,,8.5662759243,1.0597212635,8.6,22.6,13.447593935
22115,Louisiana,Vernon,73.878274183,4.3383875456,6.1891167714,98.0,57.379560011,23.0,22.169393756,30.3,37.1,13,209.53711,52626,55.336793411,57.82974359,13.086545177,1.8794844117,9.784748238,70.22033145,30151,20.911509462,16.044645971,,45.502645503,17.700135015,,10.962032544,0.7204255224,8.9,21.7,15.231788079
22117,Louisiana,Washington,69.459141019,5.0453049054,6.1964972186,84.897087379,42.59763054,30.0,3.899802572,36.6,37.4,9,162.13215,41779,67.509614264,75.762708136,30.083287063,0.3664630761,2.9450305386,64.595224875,31322,25.696912655,86.797957695,,37.820252135,24.748713718,,12.756392245,1.0022245639,8.8,26.6,20.351328192
22119,Louisiana,Webster,70.933405375,5.1291052856,6.2276423825,90.0,47.846153846,34.5,18.633451862,36.4,38.1,23,246.8928,43698,67.063036281,49.711905213,33.221109334,0.5695367954,2.5306511798,61.566085907,25447,24.780489248,10.669796474,,35.790313997,28.849734845,,17.156862745,0.306181398,9.9,27.3,
22121,Louisiana,West Baton Rouge,75.305349143,3.9381858914,5.6884687401,91.0,62.749772934,18.3,7.2838966635,27.9,38.0,5,96.31162,71362,75.218253968,26.103900879,41.021616608,0.6813155454,3.588499679,53.18185061,19426,23.780441668,40.716110008,,21.176470588,19.440560486,,10.770031217,0.6169224161,9.0,20.0,
22123,Louisiana,West Carroll,73.065492221,4.6698884418,6.0385415704,97.5,37.557315548,30.5,2.162654159,33.5,37.9,5,63.32454,41380,75.402906209,100.0,14.343007916,0.3905013193,4.4643799472,78.754617414,6839,31.813361612,,,36.156041865,,,7.8787878788,0.4853321829,8.5,25.6,
22125,Louisiana,West Feliciana,76.434250317,3.7953226311,5.3162225891,97.5,53.846153846,17.4,14.857102689,27.0,38.4,8,97.52292,68266,72.658294087,100.0,43.956829855,0.8907093167,1.7229048826,52.194265652,11898,13.876554174,53.732241494,,18.393898609,19.38811121,,9.0476190476,0.3455986989,8.5,19.8,
22127,Louisiana,Winn,72.528162529,4.609015707,5.9186145447,87.5,34.389261745,31.1,5.6153335916,32.8,39.7,6,37.86445,45646,71.507578861,66.041439477,29.981067777,0.265051117,2.2037107156,64.998106778,9808,24.335834516,24.253595596,,34.887860449,21.528216316,,6.3432835821,1.3373531231,9.0,24.7,
