FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
44001,Rhode_Island,Bristol,80.62997582,2.8864581431,4.999952971,93.617100372,80.734114175,7.0,12.093869358,16.3,29.7,102,242.25575999999998,101158,73.217545507,1.1300769791,1.3403494837,2.8097696585,3.6953931692,90.14892772,35419,3.494884363,21.673315408,,1.7216857549,,,14.847046414,1.2011580395,6.2,11.8,
44003,Rhode_Island,Kent,78.28008856,3.3146228338,5.2339331989,85.735906863,72.149925444,9.2,5.5377584695,20.5,37.0,144,399.94161,84230,72.103491738,7.2492266513,2.3669537294,3.1545759743,7.2228871698,84.969785433,126563,7.1756539571,37.425973626,,7.967032967,4.2307627219,15.14084507,14.924734251,0.8352493728,3.9,14.9,4.1191816559
44005,Rhode_Island,Newport,81.57946921,2.8219216069,4.3871375396,88.495575221,77.054898392,9.3,4.6445771271,16.9,30.3,71,385.88558,92795,66.769127592,8.5027381105,3.6161977249,2.040695541,6.175353038,85.27834661,63786,4.4797386589,24.480098884,,6.0856585142,3.371998921,13.492063492,15.10989011,1.1852357668,5.9,11.0,
44007,Rhode_Island,Providence,78.232363781,3.5905261383,4.9292244058,81.256707658,65.644637876,16.9,3.2619054569,26.5,36.6,636,554.8557099999999,74190,55.778185187,5.1934116394,9.0348523022,4.4026362873,25.496129551,58.38582174,454952,6.9731796313,40.647484433,,13.767159968,4.7394251576,10.155709343,18.087469124,6.3131906133,8.3,14.8,4.5653319283
44009,Rhode_Island,Washington,80.412410925,3.0265464509,4.6633281493,89.902265101,78.282552794,8.0,7.5959773538,16.7,31.8,107,356.78661999999997,99015,76.784116984,33.631651507,1.3281669608,2.1729455996,3.7965165349,90.232486764,90564,6.8767339797,24.350968147,,2.6228673287,5.991385019,8.137254902,12.534846675,0.909025668,3.9,11.9,
