FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19047,Iowa,Crawford,78.815693348,3.453250108,4.5015567445,92.266483516,56.459205021,15.1,11.377491575,30.2,33.1,3,62.023199999999996,67363,73.720630834,50.729198185,3.1693853501,2.7290206537,30.60224524,62.432549774,10648,19.475845717,,,26.999747666,,22.631578947,15.179968701,7.6823590274,7.0,19.1,
19049,Iowa,Dallas,82.054584073,2.6946449577,4.129312397,96.990487062,84.933285719,4.9,2.3994582713,18.6,25.2,44,38.88313,109138,70.400649977,21.348742952,3.3152495927,5.3251370167,6.6055028885,82.91641979,65734,4.8720995291,8.4972740745,,7.3640575469,5.7248630804,23.130434783,8.3792567472,1.8762389499,7.5,11.3,6.9712058887
19051,Iowa,Davis,78.387542693,3.4101944847,4.7869097829,97.5,54.936708861,14.0,3.3285946226,26.9,30.7,2,10.9529,65201,84.899117276,100.0,0.1861993428,0.4381161008,1.9715224535,96.122672508,5698,20.70030732,,,9.9099099099,,,10.220125786,1.4373716632,7.6,19.7,26.229508197
19053,Iowa,Decatur,77.659501488,3.441637428,4.8199384604,,62.255232951,21.8,3.5352155959,26.6,32.7,2,273.33073,51749,67.200784827,100.0,1.8742678641,0.9631654302,3.4231420018,91.904204087,4761,19.82017694,,,12.377294067,,,12.808641975,0.3871681416,7.1,19.3,
19055,Iowa,Delaware,79.074470517,3.0656652041,4.3784731644,96.710526316,64.677737124,9.4,2.5898846972,24.2,30.7,8,113.84335,74017,82.611771364,71.906450137,0.9335154827,0.3699908925,1.7418032787,96.061020036,12042,14.948924508,,,8.8781275222,11.671335201,,11.641359364,0.1217211369,8.5,17.3,
19057,Iowa,Des Moines,76.352809234,3.3142809851,5.1519357556,81.578947368,65.834341657,19.3,7.8354964635,26.8,31.3,29,253.31,59688,69.949568141,26.977640709,6.2126237171,1.3213903324,4.0399028543,85.305408299,27152,14.935431579,18.077578637,,30.110532334,17.974435218,49.024390244,13.768545994,0.27100271,8.5,18.5,
19059,Iowa,Dickinson,80.665408021,2.8325354216,4.4581672686,92.872596154,72.898435428,7.6,1.8840215449,22.3,29.3,15,105.39161,75406,78.439425051,26.814664181,0.6600843133,1.1204792545,2.9232305303,93.94830264,13171,13.183481098,,,8.0375083724,,30.625,10.436320755,0.8453535115,6.4,15.5,
19061,Iowa,Dubuque,79.325157561,2.956533257,4.6960474404,86.198113208,73.667116585,11.3,5.6440551971,22.3,30.9,76,189.50718,73492,73.307490309,31.724860476,3.6127973084,1.3376977411,2.9682702149,89.408879475,66284,7.1885241813,12.941941768,,14.055359145,7.5895256341,33.939393939,11.796662786,0.7559360362,9.1,15.6,4.9876135425
19063,Iowa,Emmet,76.971541369,3.293676154,4.7905859255,90.277777778,59.831181728,13.3,11.070435899,26.4,30.4,6,250.65388,56834,77.63463025,38.49595228,1.0897994769,0.7737576286,10.407585004,86.377506539,6678,,,,17.790649566,,71.111111111,10.931677019,2.1549799017,6.6,18.7,
19065,Iowa,Fayette,77.291876985,3.2802811909,4.6785447007,87.037444934,59.156279962,16.0,1.7186703325,27.6,30.1,6,72.56142,56599,76.203208556,69.90619714,1.425313569,1.1817145226,3.1564216855,92.515808023,13601,18.849731391,,,17.124831005,,25.789473684,10.833840536,0.2392604676,8.2,19.3,
19067,Iowa,Floyd,78.258024378,3.1418622383,4.2152483159,89.283536585,61.288398449,14.9,6.2916793543,24.4,31.5,6,45.64126,64553,76.363636364,53.573942535,2.4972289235,1.5844037295,4.238116972,90.030644846,10875,15.472409054,,,14.114759129,12.813941568,15.625,9.4202898551,0.1166700981,7.6,17.8,
19069,Iowa,Franklin,75.835783702,3.3609545574,4.6295993626,87.5,63.57615894,16.9,5.7082347771,27.2,30.9,1,20.16942,63775,72.64748903,100.0,0.7462686567,0.6756756757,14.027833804,83.178701089,6948,21.202612162,,,26.140684411,,,8.8200238379,2.2601279318,7.4,18.2,
19071,Iowa,Fremont,75.670850043,3.3103088967,4.733603471,,64.577039275,13.5,25.566635486,25.3,32.4,1,30.94059,69018,78.070175439,99.863739591,0.8663366337,0.4331683168,3.2951732673,93.363242574,4738,20.810355233,,,24.21875,,,8.3050847458,0.3008233059,7.3,18.1,
19073,Iowa,Greene,77.828111466,3.2165003308,4.6086476418,94.590517241,66.416711302,13.7,4.5487570426,25.9,31.7,6,102.96305000000001,63562,75.423507949,100.0,0.7093009953,0.7093009953,3.5579453152,93.044274111,6218,,,,17.656500803,,,11.524163569,0.7337021891,7.1,18.2,
19075,Iowa,Grundy,78.827001429,2.8594037054,4.3941612308,95.955497382,71.527537236,6.9,,21.4,29.8,3,40.46617,79386,83.267483208,100.0,0.6231790223,0.3641955325,2.0475882163,95.346390418,8580,,,,8.8359585094,,,5.0338818974,0.2746309646,7.8,15.4,
