FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5109,Arkansas,Pike,73.612730158,4.5111073116,5.6118132917,96.210691824,57.638888889,28.2,9.3728349573,30.6,33.6,4.0,39.29659,41348,75.442974794,100.0,3.5956380784,0.8252284114,7.063562236,85.843403085,7133,25.509519078,,,35.3200883,,,10.794780546,1.3702864208,9.3,22.3,
5111,Arkansas,Poinsett,69.349754741,5.0357050044,6.2802516349,84.850352113,44.563609467,27.6,10.325657892,36.0,33.9,2.0,266.72594000000004,47372,63.620347941,68.504245591,8.366303623,0.3645254501,3.8141809291,84.929984441,15626,28.371020512,24.470642426,,43.285024155,21.258684172,,11.709357031,0.130178065,8.7,25.6,
5113,Arkansas,Polk,72.686940508,4.8997645233,6.117964297,91.539256198,59.558263519,24.8,16.946320931,32.0,32.9,15.0,103.42866,45289,79.88855773,71.208573956,0.6102290945,0.9567151058,6.7487200703,87.159331851,13516,35.105315948,,,35.359371389,27.220211511,5.7142857143,16.389402341,0.8860205644,8.7,24.2,24.017003188
5115,Arkansas,Pope,75.680987066,4.5448719103,5.7971828066,92.144150418,55.316415034,18.5,9.3706147103,30.1,34.3,41.0,235.69812,57881,72.014862354,55.885833294,3.1655350035,1.278389136,10.646999141,82.166549598,41041,13.416845744,14.048232264,,22.962112514,16.248476705,4.6268656716,11.764705882,1.7869727172,9.4,21.6,5.6262558607
5117,Arkansas,Prairie,74.238284556,4.3549868417,5.9598256615,,63.851937536,21.1,2.1533284376,30.2,34.6,1.0,24.786220000000004,51017,77.308388654,100.0,10.422605032,0.1858966415,2.2803321353,85.314165324,5994,,,,31.383737518,,12.857142857,7.4567243675,0.691155766,8.9,21.4,
5119,Arkansas,Pulaski,74.321537474,4.0037644298,5.8061118484,79.399611695,69.947796728,24.6,12.881455409,26.2,36.1,469.0,508.58709999999996,57057,58.148156979,11.361603508,38.266294204,2.4063936665,6.6078743314,50.236881334,270873,16.404973465,27.479217257,,27.625482384,27.115573276,10.075566751,15.997525518,1.5188625145,10.3,18.9,11.158428117
5121,Arkansas,Randolph,73.36154664,4.9494206112,5.8299589422,89.153225806,53.906777753,24.0,9.379769487,34.3,35.9,10.0,100.86532000000001,45638,73.449235049,61.423725163,1.1042097999,0.4777830865,2.6437330785,89.775441949,12793,31.077678258,,,40.507696462,18.768975987,39.5,11.514736121,0.9381614324,8.2,24.6,
5123,Arkansas,St. Francis,72.509917377,5.2429062396,5.4799135483,93.212560386,42.106824926,44.8,19.296337932,41.1,40.4,13.0,374.14814,38062,54.245865218,62.940666955,51.801701483,0.6993006993,6.1511736671,39.06284798,16284,25.485787426,16.571152386,,64.646895669,28.275059782,3.6363636364,15.673644659,2.1859180856,8.7,26.4,
5125,Arkansas,Saline,75.937941555,3.9402326154,5.644405844,91.147396631,69.172052939,11.9,7.6862535531,24.6,32.4,49.0,153.8981,70330,78.223460229,36.761846114,9.5416820434,1.4204166241,5.8803206734,81.110578924,86181,13.90615701,27.984221205,,17.6133689,19.432315124,16.764705882,9.6784922395,0.8950630477,10.1,17.4,8.8033472803
5127,Arkansas,Scott,71.470840204,4.8077154119,6.0237660852,93.35106383,56.901408451,31.1,20.810097776,33.0,35.2,2.0,30.59663,42599,74.263009485,100.0,0.8567057624,3.0086690464,8.516063233,82.804691484,6909,38.985811949,,,53.019145803,,0.0,13.365735115,1.7605633803,8.6,23.8,
5129,Arkansas,Searcy,73.630319799,5.1008440786,6.2401457829,,47.943523634,30.9,14.640397097,34.7,35.2,2.0,214.70068,38070,73.303934871,100.0,0.4041424602,0.3788835565,3.3720636524,92.018186411,5734,30.721966206,,,33.538672142,27.848806299,,10.973724884,0.2532320405,7.8,26.2,
5131,Arkansas,Sebastian,74.201774106,4.6567788106,5.9035696577,90.057966321,58.148930309,19.8,5.4921140061,31.8,35.5,168.0,379.67131,52679,60.097952258,19.674645342,6.5652143593,4.7404675381,15.778054998,67.585367932,85873,13.850879643,17.716776485,,31.423611111,16.570863107,16.350364964,12.984142239,3.4169665467,9.8,20.2,14.445114596
5133,Arkansas,Sevier,73.27372182,5.19327596,6.0364893183,93.925702811,34.337194337,26.6,13.395401558,37.0,33.9,7.0,70.12623,49384,65.000902039,62.788054801,3.5828126992,0.7012622721,34.859110034,54.883335458,9814,37.305207468,,,42.211055276,17.911303226,3.6363636364,14.67486819,8.8161550451,9.5,23.1,
5135,Arkansas,Sharp,73.689087498,5.2041138143,6.3358809539,94.5,52.378190255,27.6,17.99477855,34.4,35.3,4.0,213.36328,45740,80.234748587,100.0,1.0050533408,0.505334082,2.7231892195,92.554744526,12611,35.444623957,20.957171163,,38.776128446,27.508109161,70.588235294,13.807245386,0.0907715582,8.2,26.0,
5137,Arkansas,Stone,74.753493152,5.15853845,6.5422924785,92.5,55.127668481,31.1,10.840695297,35.3,36.2,6.0,151.09344,41063,72.310293807,100.0,0.5168986083,0.5168986083,2.1391650099,94.07554672,9080,23.958927553,,,40.326040326,30.32479451,,15.210688592,0.0,8.1,25.4,
5139,Arkansas,Union,70.77122916,4.5698086839,6.0797464586,90.741935484,53.586862576,23.4,12.2015618,33.3,37.6,24.0,188.06951,50258,72.744310576,52.1227019,32.530726849,0.8794236067,4.2805679169,60.497457088,26493,24.466216537,23.429161496,,39.421157685,26.829570314,,15.64175339,0.7917157494,9.1,21.1,
5141,Arkansas,Van Buren,74.96849993,4.9126229887,6.4133283054,91.104294479,39.952798382,25.3,6.7285462684,33.4,33.9,4.0,80.73531,47150,79.101419581,100.0,0.8446155757,0.5030431002,3.6268786486,92.261830828,11769,29.491360766,,,28.589993502,17.096313302,7.3333333333,10.734072022,0.5063790609,8.6,24.6,
5143,Arkansas,Washington,77.145340793,4.0342183255,5.7259552194,89.912918805,65.484950798,14.4,5.3029342646,27.0,31.4,200.0,404.21160999999995,62100,54.572887898,24.001203883,3.6625086896,2.6615479547,17.593945027,69.403328985,151212,13.414359286,7.5089424678,,22.237007467,10.82055606,14.961832061,15.517144621,4.6069360918,8.0,17.9,5.5880040436
5145,Arkansas,White,73.751771229,4.7455620722,6.2304323706,88.16978022,52.585174703,19.2,9.1191117324,31.3,36.1,51.0,221.20764,56866,66.364457413,55.913670563,4.5334705164,0.8449617388,4.9810301588,86.935888367,50533,21.784277561,17.8960241,,25.616832571,18.601948873,10.941176471,11.728074728,0.5321782178,9.3,23.2,6.0177705977
5147,Arkansas,Woodruff,73.036885602,4.9769690654,5.9661714538,,41.894060995,32.2,3.227311218,34.7,36.3,2.0,66.12662999999999,41225,69.078446306,100.0,25.012398744,0.3306331625,2.1821788725,69.565217391,4387,24.367011497,,,50.753370341,,,10.333333333,0.288379983,8.6,24.5,
5149,Arkansas,Yell,74.071574933,4.6835888899,5.7741596447,91.801075269,39.280634017,22.8,7.7791137584,36.7,34.6,12.0,54.64752,50275,68.520190943,80.703745743,1.7785284912,1.6344577475,21.421829202,73.332008545,13857,26.174496644,,,37.189189189,17.023691304,9.5833333333,13.53431687,5.8361274099,9.4,23.6,
