FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51163,Virginia,Rockbridge,77.520823686,3.721867848,5.2514567504,86.0,64.690666092,17.0,7.2951407261,22.3,33.3,21.0,4.426150000000001,64393.0,78.202391119,90.079470199,3.4214137122,0.805559244,2.2086486965,91.21851901,17030.0,22.133967419,14.712156655,,7.5757575758,21.167381066,16.315789474,10.215053763,0.1102535832,6.8,16.9,
51165,Virginia,Rockingham,79.034201756,3.6371956663,5.1950034203,,58.610426929,11.5,2.7783046665,22.3,31.8,21.0,29.275029999999997,72921.0,75.240415032,59.281015318,2.5258498542,1.2494584119,8.5096666159,86.082649273,57436.0,14.599926824,12.867528791,,13.676176817,11.458970789,8.9156626506,10.03034659,1.9332272647,7.1,16.2,6.0435132957
51167,Virginia,Russell,73.814547098,4.5840934933,5.7771897551,89.0,54.44777171,23.8,0.9835322293,29.3,37.0,9.0,102.16913,49537.0,74.84192374,99.387145572,0.9273813266,0.2593524049,1.4696636278,96.26296762,19105.0,21.827086882,13.962403056,,32.518641259,17.348147142,14.782608696,10.478359909,0.0,7.1,21.6,17.784877529
51169,Virginia,Scott,73.90072223,4.4638952348,5.8583879558,88.0,55.33630384,22.7,5.7019651119,28.0,35.8,7.0,144.34718,43743.0,78.535867843,98.308305525,0.9359284783,0.2467871112,1.6716334513,95.855839076,16157.0,17.755098015,27.857739809,,23.213354199,30.551878015,17.894736842,10.27554535,0.0,7.6,22.2,27.272727273
51171,Virginia,Shenandoah,76.879308885,3.9520865674,5.3792768489,95.0,53.618090452,14.8,3.1988419579,24.7,35.5,15.0,73.38552,65289.0,72.768213431,69.619336441,2.7019213663,1.2342109945,8.7061910692,85.229496531,31621.0,14.736704218,23.436377794,,20.299145299,14.612205758,43.571428571,13.654503991,1.5181944245,7.1,17.8,9.2576028623
51173,Virginia,Smyth,72.22002532,4.5918813528,6.1562576043,92.0,48.70982345,23.5,1.149394083,27.7,37.2,15.0,203.74206,45484.0,68.445182199,75.567114094,2.0238378213,0.6180175897,2.4584875548,93.534585215,21792.0,14.531408937,28.994881288,,27.496626181,26.525374837,10.0,10.712879086,0.6813951038,6.8,21.8,
51175,Virginia,Southampton,76.186128295,3.7106604776,5.3082447452,90.0,56.42895732,20.1,5.0980481037,23.1,36.5,4.0,,61246.0,76.962432393,98.244054234,33.047066696,0.5520856569,2.5819763551,61.498996208,13236.0,20.837507514,,,10.707911957,16.928302994,,10.574018127,0.0991484894,7.5,17.0,
51177,Virginia,Spotsylvania,78.795554751,3.4423246587,4.9260050962,87.0,67.60590536,10.1,4.9793041647,21.4,34.0,69.0,115.21051000000001,96322.0,78.90553904,32.040533592,17.571989529,3.1188645288,12.652023342,62.928119546,94502.0,12.551471581,36.09504231,,12.497656689,8.0220416534,10.124223602,11.547344111,1.6040081368,8.0,13.7,4.3290627107
51179,Virginia,Stafford,79.42592508,3.1218073822,4.558000306,93.0,72.510535261,6.7,4.3266486404,19.1,36.3,42.0,104.66397,134456.0,79.589768052,18.646886769,20.505569837,4.1914555025,16.269433223,54.383033419,101532.0,6.2649504499,23.804109184,,9.0473383397,8.8643699258,12.615384615,9.5618770764,2.5810291651,8.1,11.8,7.1041274759
51181,Virginia,Surry,76.824219624,4.0369674998,5.3793085846,,58.278145695,19.2,7.8276750447,26.0,38.8,1.0,61.2839,65339.0,77.923497268,100.0,38.379040907,0.5668760533,3.0488739084,55.278075686,4969.0,30.699061486,,,16.363636364,,,11.4490161,0.2249718785,7.2,18.8,
51183,Virginia,Sussex,72.350331548,4.1789749864,5.3045124298,77.5,46.299263057,30.0,13.795646928,29.3,42.1,3.0,18.72659,49340.0,69.442942131,100.0,52.883895131,0.5243445693,4.0262172285,40.870786517,7976.0,41.944176115,,,20.240354206,,,12.005277045,0.240015361,7.6,20.4,
51185,Virginia,Tazewell,71.234625071,4.5450360573,6.1579204609,86.0,50.044120891,23.7,8.2830093608,26.4,37.1,19.0,263.67996999999997,48360.0,72.632911392,52.294145292,3.3977047287,0.881444464,1.2757087969,92.925843148,29102.0,15.275231906,61.132268751,,28.214377738,17.734077508,17.297297297,11.42333537,0.1092498179,7.0,21.0,11.183144246
51187,Virginia,Warren,75.065579089,3.8436298117,5.2927730992,92.0,57.786965938,11.6,5.4054188924,23.1,35.9,24.0,106.17761,79949.0,74.171316049,60.240135537,4.6525096525,1.4333976834,7.5072393822,82.997104247,28642.0,12.886228917,48.534105492,,16.859231313,13.424153533,33.333333333,13.25136612,0.7052661602,7.2,17.0,
51191,Virginia,Washington,74.955915865,3.8425135192,5.6817145808,91.0,61.036130438,14.2,1.4976766446,24.1,32.8,49.0,233.51496,61686.0,75.173760959,69.174005748,1.4678082953,0.613440083,1.7773082768,94.949775752,40259.0,12.147972873,19.246290433,,21.797358456,18.157630466,11.276595745,7.6453291111,0.2139800285,7.2,18.2,9.5099818512
51193,Virginia,Westmoreland,76.044650957,4.2106984818,5.5189786762,89.267515924,43.250829293,22.7,,27.3,39.4,4.0,10.688329999999999,61545.0,76.570480082,78.486767332,24.454895254,0.9352287302,7.1023941855,63.958956819,13910.0,23.861412914,36.433190637,,23.564553601,13.25893597,34.666666667,15.423514539,1.6823917245,7.4,20.1,
51195,Virginia,Wise,71.149330153,4.4968241925,6.0201135872,95.0,56.397648316,26.6,8.5348068168,27.9,38.3,8.0,129.86646,45220.0,70.324508967,65.386105729,5.9879732362,0.4968803817,1.4285310974,90.635498715,25997.0,12.416284145,40.821510214,,33.587581962,16.057034587,22.352941176,13.543412672,0.2811838711,7.3,21.6,
