FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17001,Illinois,Adams,78.288202676,3.7135027448,4.0718884052,91.510770381,68.068297655,15.9,3.171017875,27.6,28.811509914,59.0,261.83191,55174,71.67032967,32.599138638,3.763072567,0.9879587767,1.6608058943,91.549831788,15696,11.138934647,14.609350992,,26.95456851,9.9246926353,9.2537313433,10.994860499,99.8106151797,10.7,15.457187119,8.5253456221
17003,Illinois,Alexander,74.445441538,4.8797433771,4.9253294313,92.547115385,41.541755889,44.5,12.507657331,22.6,36.432940748,1.0,429.04290000000003,35249,71.287128713,61.859674678,31.96369637,0.297029703,1.8151815182,63.201320132,1401,22.679477135,,,51.602814699,,0.0,17.554240631,99.9011857708,11.3,21.551918626,
17005,Illinois,Bond,78.646101727,3.7656171298,4.0183938855,91.731825273,61.999520499,18.3,2.713725487,24.9,31.004162106,12.0,156.34396,54800,77.484721775,60.738406123,5.9951894167,0.8057726999,3.6139506915,87.696933253,4171,21.714619785,23.808579025,,17.882895875,,7.5,13.636363636,99.7929996236,11.3,16.571008524,
17007,Illinois,Boone,79.456425254,3.6845202461,3.8412610331,91.256327769,58.533451128,13.5,4.813578764,26.6,30.909315514,30.0,41.062400000000004,74507,79.798195505,19.363057325,2.4096160666,1.534240439,22.407003005,72.154095974,12451,11.171876662,20.548840859,,17.802503477,4.8498957272,11.285714286,13.854930725,96.3833491611,11.4,15.135819484,
17009,Illinois,Brown,77.898723255,3.6198731876,3.7038532874,92.5,48.670212766,14.8,13.059175891,23.2,32.846031249,1.0,320.31727,55327,75.898418783,41.06962664,18.486882245,0.3355704698,6.6656497865,73.718730933,2256,,,,28.402366864,,,7.7464788732,99.265625,10.3,16.962569089,
17011,Illinois,Bureau,78.629183337,3.6541520785,3.9133763266,83.994395079,58.384146341,17.1,10.654937413,30.4,31.140078005,16.0,66.68081,56099,76.341905107,57.390359655,0.7880459491,1.0123359501,9.4626132816,87.382171976,7216,19.541123445,12.04879763,,18.024311863,9.5795763432,0.0,10.9882269,98.7357774968,11.5,14.711604734,7.2359843546
17013,Illinois,Calhoun,83.309100944,3.5368197619,3.9319982649,86.410344828,70.539419087,15.3,4.298053224,23.4,30.197700867,2.0,,56099,83.988919668,100.0,0.3956684715,0.2707205331,1.27030404,97.271970012,964,,,,15.353121801,,,9.3023255814,99.9782797567,10.8,14.825065819,
17015,Illinois,Carroll,79.377607098,3.4911679732,3.8562819452,93.571914894,57.065948856,17.0,6.291495715,28.3,28.003307666,5.0,125.76859,51963,76.235330451,81.874309482,1.0410844047,0.5449972051,3.8638904416,93.012856344,2972,23.387026047,,,24.031563845,,7.8571428571,10.45112782,99.6157192575,10.7,14.349959406,
17017,Illinois,Cass,77.448984362,3.7876673704,4.0670810801,84.84736,46.296296296,15.8,2.9030434991,26.9,30.724969836,,546.49266,52486,74.661624204,52.133118311,3.67862969,0.660685155,19.241435563,75.432300163,3132,21.086276164,,,38.791495711,,19.285714286,9.3658536585,93.8370620515,10.8,15.9206666,13.439306358
17019,Illinois,Champaign,80.529049753,3.8642220678,4.027667506,86.297385241,79.98687541,17.5,4.4981896848,22.1,29.268150326,199.0,251.44893000000002,53251,53.633377374,12.710300824,13.137730197,11.10280356,6.0947791012,66.843506379,53335,8.5401331159,14.33575289,,12.836841879,6.7062976926,12.209302326,19.791148682,98.1364199247,11.8,15.765181249,2.7655724994
17021,Illinois,Christian,77.541922921,3.6455162721,3.9688611164,90.724602626,56.04863984,17.9,3.0559519992,29.2,30.501646214,13.0,58.173359999999995,52936,74.510366597,43.451149425,1.6166069624,0.6245981446,1.6533480298,94.911362175,7977,18.680320283,19.177971576,,30.833591571,10.203714152,12.1875,8.4172661871,99.8064966375,11.5,15.659156087,10.349554489
17023,Illinois,Clark,77.601947673,3.8193463485,4.1926659159,89.415291262,65.175537939,16.2,3.1230749609,28.2,31.477773668,7.0,25.6476,54092,73.914968999,59.540863177,0.4360092331,0.4167735317,1.5773275199,96.396511926,3532,20.563070513,,,28.148990617,15.101938082,4.7058823529,8.5393258427,99.758535113,11.4,16.057719883,
17025,Illinois,Clay,76.987167582,3.7583062795,4.1050957267,83.594516129,62.996941896,18.8,3.3520664283,35.1,30.817549933,2.0,120.72738000000001,45427,77.013125222,64.733984799,0.4753640685,0.8601826002,1.6449105863,95.872632611,2943,18.06550339,,,39.985052317,,12.142857143,9.8389982111,98.7680813861,11.6,15.831943526,
17027,Illinois,Clinton,79.655177592,3.3393311503,3.7668305067,86.472071373,66.697135893,10.2,4.8396660572,21.0,30.832093749,13.0,45.16592,66597,78.893587033,48.758010699,3.5548234544,0.5446478387,3.1509870082,91.357368687,9846,17.007252648,14.161547857,,16.766467066,5.3015241882,10.0,9.7787294789,99.7074707471,11.6,15.021206292,6.7711247902
17029,Illinois,Coles,78.639965322,4.1569269894,4.5033126758,93.802099334,68.048957243,21.8,6.486064778,29.9,31.161048069,39.0,328.19102,47291,61.606509296,24.288604681,3.8537879532,1.0494251744,2.7002063476,90.716321116,12419,12.757871878,12.241715902,,16.547192354,4.9799270632,0.0,15.169471439,99.545694236,11.6,18.788086045,
17031,Illinois,Cook,79.415729611,3.4710878007,3.6623129607,88.180003292,70.540772301,18.8,1.6999444337,21.0,33.40278161,4863.0,271.1325,63347,56.888394199,0.0452963852,23.041088947,7.8786130972,25.538438137,42.08236552,1557994,6.0543919128,22.846692792,,24.486249899,14.551421099,6.1829652997,22.168420351,92.971348329,15.0,13.776183162,7.189568201
17033,Illinois,Crawford,77.746084319,3.5523848374,3.8826022454,88.611032028,62.270619076,17.1,4.3667649726,29.0,30.938116763,11.0,202.05243000000002,52313,78.191558866,60.165514457,5.0672621896,0.6167916201,2.2225767002,90.785345882,4959,25.928230658,,,30.160486995,,8.2352941176,10.86240948,99.0975528734,11.7,15.979574429,
17035,Illinois,Cumberland,79.256090506,3.70454089,4.0553933461,87.352813853,56.664037855,15.2,,28.0,30.227522744,,37.00962,60572,79.199444702,100.0,0.4626202813,0.6199111769,1.0640266469,96.632124352,2536,13.121293235,,,21.69197397,,0.0,10.332541568,99.8823298686,11.6,15.863592846,
17037,Illinois,DeKalb,79.556214921,3.8648761841,4.1703728979,89.926627106,74.648266318,13.2,12.575477288,19.8,29.039625514,32.0,242.93519,63274,56.966289155,20.305249144,7.7374379459,2.8268822677,11.446760704,76.255725301,26014,9.0082343451,16.592002655,,10.252080569,6.6893723075,14.901960784,19.376421785,98.4843391902,12.1,15.89541067,4.8995778432
17039,Illinois,De Witt,76.706467977,3.5982665338,3.9153217245,87.310658683,64.563365282,17.4,1.0102865821,25.0,30.131995115,6.0,44.39089,55300,79.363650008,48.75309462,0.786352971,0.4629336039,2.9488236413,94.394064303,3756,15.883941335,20.860713019,,27.084601339,,0.0,7.8125,99.5385021097,11.5,15.47872977,
17041,Illinois,Douglas,78.742725739,3.7090565328,3.9898038107,96.455864811,54.121338912,13.3,3.0471262992,24.2,30.721024761,6.0,15.4012,56976,71.685481754,61.636636637,0.4774372401,0.6930540582,7.2128959392,90.333179321,4780,21.690562436,,,19.808743169,10.14517749,8.2608695652,10.978835979,98.8362608081,11.5,15.715028593,
