FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47157,Tennessee,Shelby,75.685420008,4.2782975763,4.160828464,80.341066482,62.135933788,33.2,11.309213087,25.2,38.127600728,783.0,144.16028,47924,55.352880717,2.7597871597,53.648142053,2.7076271368,6.5350879068,35.584078892,254212,13.588386743,20.054656955,,38.611186166,25.319158021,,20.188309926,98.0929050968,9.5,20.096967848,10.376494024
47159,Tennessee,Smith,74.85743138,4.3784349703,4.6845722176,92.307692308,45.396193006,18.8,0.5736811463,20.0,33.301994689,8.0,15.043629999999999,50704,74.287974684,82.875926119,2.2264567245,0.4162070003,2.9284926286,92.638652091,4518,21.401424302,32.189750106,,35.257184255,18.493974047,,11.317008604,99.961906835,10.0,22.154397692,
47161,Tennessee,Stewart,75.253072725,4.3568015612,4.5994999919,97.385620915,51.494565217,22.2,0.7287981378,27.0,35.030466024,1.0,29.49635,46565,72.874571102,100.0,1.6886660276,1.0471204188,3.0971167318,91.696777524,2944,18.221769655,,,31.216743526,22.510354763,,13.693346191,99.9122036874,10.3,20.703662226,
47163,Tennessee,Sullivan,75.877264692,4.8587828754,5.2014366207,94.456886898,60.0331163,24.6,12.887317634,29.6,34.976296081,199.0,120.50638,46024,72.008937333,25.561301595,2.1963873456,0.7813887409,1.9376157495,93.29603978,35632,14.562505916,30.329188344,,33.043992898,14.006832788,,11.419682829,99.6569272498,10.2,22.099687584,7.2838279142
47165,Tennessee,Sumner,77.822641879,3.938107423,4.4265903149,94.664125774,66.493764724,11.7,6.940020292,32.1,32.84014477,90.0,83.35604000000001,66171,73.44504532,27.882598276,7.7066935971,1.4704860833,5.0745662547,83.790455733,46269,11.745998057,22.151329897,,26.739208911,16.232105771,,11.654016445,98.9840908147,10.8,18.136700439,6.2541657409
47167,Tennessee,Tipton,74.825789503,4.143798947,4.4230714794,97.297297297,55.256047349,18.5,6.125740729,35.9,36.899788497,18.0,64.9551,60874,70.293083236,55.125161671,18.288108345,0.7469836476,2.8482811257,75.786362677,15544,20.648023126,26.594301221,,27.132294692,17.547109114,,11.823928822,99.602809817,10.1,21.237103259,9.968935329
47169,Tennessee,Trousdale,73.79209155,4.3339705679,4.4953871932,97.916666667,51.611760538,20.5,,22.2,35.101950583,2.0,,49280,74.918140144,100.0,11.414820196,0.4449691246,2.442789684,83.645114421,2823,,40.863583736,,43.683589138,22.02158115,,14.189189189,99.4654193117,10.1,23.070842709,
47171,Tennessee,Unicoi,73.290935889,4.7241346313,4.9409638954,85.858585859,52.084418968,24.1,6.1383686976,21.8,34.793444177,7.0,16.89094,43688,71.187342109,44.667722383,0.4222735206,0.2533641124,5.1066944429,92.83824109,3838,18.34437984,43.201412498,,32.341900087,16.842199816,,11.664482307,98.9328642627,8.8,21.888610224,
47173,Tennessee,Union,74.880917869,4.8233547331,4.9584643728,87.081339713,34.714003945,27.5,0.7291684845,26.1,35.00227836,3.0,55.8716,40322,74.571989896,100.0,0.4622104835,0.2234863876,1.6710686713,96.068671272,4563,21.524370783,39.47142612,,48.396017699,22.797454975,,14.855570839,99.7860317112,10.0,25.150035541,
47175,Tennessee,Van Buren,73.167626646,4.710518896,4.8471685234,89.795918367,31.442463533,27.7,0.36404377,29.7,34.359315509,,17.346049999999998,38265,83.171521036,100.0,0.7458803122,0.2428447528,1.6131830009,95.524718127,1234,,,,46.305418719,,,9.8130841121,100.0,9.2,22.371614629,
47177,Tennessee,Warren,74.437176104,5.044823068,5.0823937768,94.188376754,42.391736194,35.3,4.0332362497,30.9,34.211518988,21.0,66.0502,42475,69.358032577,61.3795527,3.238906013,0.8244043251,9.2714907774,84.928323303,10068,29.760533989,17.206767995,,42.200725514,18.276207835,,9.9454603786,98.1168797012,9.6,24.139189286,12.878787879
47179,Tennessee,Washington,75.737200635,4.5004002659,4.6637693909,92.406015038,68.925150763,18.0,7.7072354315,25.6,38.215020121,220.0,312.58019,49242,64.749012972,26.421584173,4.3014765915,1.6142200658,3.5729003864,88.417426734,31009,9.5824638657,23.967508395,,21.344062191,11.942231029,,13.337149399,99.623389659,9.9,20.446176652,4.4568644311
47181,Tennessee,Wayne,75.369921865,4.7209317764,4.764835093,96.341463415,40.12797075,27.6,9.1400442869,40.7,37.663513237,5.0,24.157510000000002,38879,80.601276453,100.0,6.3413455731,0.320086967,2.1258606112,89.871965213,4376,17.879948914,,,33.333333333,16.763455667,,12.458471761,99.8673991286,9.7,24.667945125,
47183,Tennessee,Weakley,75.672532082,4.6212658963,4.8919459523,91.830985915,56.478873239,22.3,7.1869420228,34.3,34.709842928,19.0,35.91202,42351,66.460859978,67.005510979,7.5295525961,1.226993865,2.6754451594,86.814304953,7100,16.818382492,16.956083743,,18.535399575,19.573882509,,11.589895988,99.5830982384,10.6,22.157361399,
47185,Tennessee,White,74.32732597,4.9703379887,5.0887987552,93.84057971,49.304865938,24.6,5.4532405675,22.5,34.094336872,9.0,14.75634,42603,80.635112049,78.174219264,1.7523149002,0.402110156,2.8295274283,93.035009407,6042,24.776339673,27.324779849,,42.288087597,23.249709379,,12.919896641,99.8600671678,9.5,23.435191173,
47187,Tennessee,Williamson,82.016201447,3.4333408007,3.8029942739,95.625215295,87.136786494,3.5,3.3126459143,17.9,32.598395846,339.0,172.18389,115930,80.562486728,19.386184232,4.3373941112,4.7145588165,4.8690496226,84.314004721,52242,7.2687967382,14.178259117,,5.6848944234,8.8666177327,,10.28925329,99.2313978829,11.0,15.256201902,3.3117743318
47189,Tennessee,Wilson,78.434137432,3.8186109185,4.0918215578,96.183206107,68.945978819,9.9,3.8862704929,21.0,33.262626719,44.0,55.46667,76507,76.826846297,38.467274306,7.0769777778,1.6739555556,4.5091555556,84.667733333,33709,11.822668807,23.423317913,,21.023026894,14.003177065,,12.326656394,98.8780804671,11.1,18.180668233,4.988730278
